reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6108,0,11,0,35,11,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6109,0,2,0,35,2,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6110,0,3,0,35,3,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6111,0,3,0,35,3,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6112,0,8,0,35,8,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6113,0,1,0,35,1,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6114,0,3,0,35,3,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6115,0,1,0,35,1,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6116,0,5,0,35,5,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6117,0,3,0,35,3,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6201,0,8,0,35,8,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6202,0,8,0,35,8,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6203,0,14,0,35,14,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6204,0,25,0,35,25,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6205,0,3,0,35,3,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6206,0,5,0,35,5,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6207,0,7,0,35,7,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6208,0,8,0,35,8,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6209,0,3,0,35,3,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6210,0,5,0,35,5,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6211,0,9,0,35,9,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6212,0,4,0,35,4,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6213,0,2,0,35,2,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6214,0,5,0,35,5,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6215,0,3,0,35,3,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6216,0,1,0,35,1,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6217,0,2,0,35,2,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6301,0,5,0,35,5,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6302,0,15,0,35,15,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6303,0,5,0,35,5,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6304,0,6,0,35,6,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6305,0,5,0,35,5,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6306,0,5,0,35,5,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6307,0,3,0,31.333333333333332,3,0,31.333333333333332,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6308,0,1,0,35,1,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6309,0,1,0,35,1,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6310,0,2,0,35,2,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6401,0,3,0,35,3,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6402,0,4,0,35,4,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6403,0,7,0,35,7,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6404,0,3,0,35,3,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6405,0,3,0,35,3,0,35,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6406,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6501,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6502,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6504,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6505,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6506,0,3,0,20,3,0,20,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6507,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6601,0,3,0,20,3,0,20,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6602,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6603,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6701,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6702,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6703,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6704,0,4,0,16,4,0,16,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6801,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6802,0,8,0,6.5,8,0,6.5,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6803,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6804,0,5,0,6,5,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6805,0,3,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6806,0,3,0,8,3,0,8,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6807,0,2,0,8,2,0,8,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6808,0,1,0,8,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6809,0,3,0,8.666666666666666,3,0,8.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6810,0,4,0,8,4,0,8,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6814,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6815,0,4,0,10,4,0,10,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6901,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6902,0,3,0,8.799999872843424,3,0,8.799999872843424,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6903,0,3,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6904,0,2,0,12,2,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6905,0,2,0,12,2,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6906,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6907,0,2,0,12,2,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6908,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6909,0,4,0,10.166666666666666,4,0,10.166666666666666,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6910,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6911,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6912,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6913,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,6914,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7001,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7002,0,5,0,4,5,0,4,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7003,0,3,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7004,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7005,0,4,0,10,4,0,10,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7006,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7007,0,4,0,12,4,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7008,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7009,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7010,0,3,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7011,0,3,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7013,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7014,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7015,0,2,0,10,2,0,10,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7016,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7017,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7018,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7019,0,4,0,10.75,4,0,10.75,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7020,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7101,0,3,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7102,0,5,0,4.8,5,0,4.8,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7103,0,3,0,7.333333333333333,3,0,7.333333333333333,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7104,0,3,0,8.666666666666666,3,0,8.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7105,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7106,0,3,0,8,3,0,8,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7107,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7108,0,1,0,3,4,0,3,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7109,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7110,0,8,0,7,8,0,7,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7111,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7113,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7114,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7115,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7116,0,2,0,15,2,0,15,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7117,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7118,0,2,0,13,2,0,13,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7201,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7202,0,15,0,6,15,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7203,0,2,0,2,2,0,2,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7205,0,3,0,3.7777777512868234,3,0,3.7777777512868234,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7206,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7207,0,4,0,8,4,0,8,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7208,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7209,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7210,0,8,0,12,8,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7211,0,2,0,12,2,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7212,0,5,0,10.333333396911623,5,0,10.333333396911623,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7213,0,2,0,12,2,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7214,0,3,0,12,3,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7215,0,2,0,12,2,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7216,0,8,0,12,8,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7218,0,1,0,8,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7219,0,14,0,13.571428571428571,14,0,13.571428571428571,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7220,0,4,0,12.5,4,0,12.5,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7221,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7222,0,3,0,12,3,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7223,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7224,0,2,0,8,2,0,8,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7225,0,3,0,9.333333333333334,3,0,9.333333333333334,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7226,0,4,0,12.5,4,0,12.5,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7227,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7228,0,8,0,14,8,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7229,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7301,0,2,0,10,2,0,10,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7302,0,4,0,10.5,4,0,10.5,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7303,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7304,0,7,0,13.66666657584054,7,0,13.66666657584054,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7305,0,7,0,14,7,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7306,0,4,0,14,4,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7307,0,10,0,14,10,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7308,0,5,0,14,5,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7309,0,1,0,9.33333301544189,1,0,9.33333301544189,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7310,0,3,0,10.666666666666666,3,0,10.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7311,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7312,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7313,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7314,0,6,0,14,6,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7315,0,8,0,14,8,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7316,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7317,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7318,0,12,0,16,12,0,16,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7319,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7320,0,3,0,16,3,0,16,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7321,0,5,0,19.6,5,0,19.6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7322,0,3,0,15.333333333333334,3,0,15.333333333333334,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7323,0,6,0,18,6,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7324,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7325,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7326,0,4,0,16,4,0,16,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7402,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7403,0,7,0,6,7,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7404,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7405,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7406,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7407,0,3,0,12,3,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7408,0,5,0,11.6,5,0,11.6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7409,0,8,0,11.583333373069763,8,0,11.583333373069763,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7410,0,4,0,9.5,4,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7411,0,4,0,14,4,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7412,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7413,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7415,0,4,0,14,4,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7418,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7419,0,3,0,15.5,3,0,15.5,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7501,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7502,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7503,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7504,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7505,0,4,0,12,4,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7506,0,2,0,12,2,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7507,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7601,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7603,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7604,0,3,0,10.888888994852705,3,0,10.888888994852705,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7605,0,4,0,12,4,0,12,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7606,0,4,0,9.916666746139528,4,0,9.916666746139528,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7607,0,3,0,8.666666666666666,3,0,8.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2011,N37,N37,MERCOSUR,Yes,Beneficiaries,7608,0,2,0,11,2,0,11,1,0,HS4,WITS/TRAINS
